#freq	CH1fs	CH2fs	CH3fs	CH4fs	CH5fs	CH6fs	CH7fs	CH8fs	CH9fs	Trans1nsfs	Trans2nsfs	TransRnsfs	Trans1ewfs	Trans2ewfs	TransRewfs	H/Vnsfs	H/Vewfs	
25.04883	7.09E-12	6.62E-12	1.45E-11	1.07E-11	7.46E-12	2.55E-11	1.46E-11	4.23E-11	3.28E-11	1.511416362	3.600349754	5.963445076	1.126795885	2.202045534	4.948559515	0.489182477	0.456660918	
25.09766	8.72E-06	9.63E-06	1.07E-05	1.81E-05	1.91E-05	2.52E-05	3.56E-05	3.26E-05	3.35E-05	2.073695196	2.895283095	3.73567898	1.981308411	3.7	3.47788162	0.811436814	0.896147404	
25.14648	2.03E-11	1.65E-11	2.08E-11	2.32E-11	1.75E-11	4.81E-11	3.17E-11	6.87E-11	4.32E-11	1.145003942	2.369629484	3.386677178	1.062856449	1.923977673	2.622133236	0.977696421	0.793968881	
25.19531	7.20E-06	7.64E-06	8.69E-06	1.38E-05	1.48E-05	2.03E-05	2.52E-05	2.83E-05	2.59E-05	1.915901482	2.814813786	3.927653604	1.944604505	3.305788371	3.398245155	0.828036394	0.878337187	
25.24414	1.54E-11	1.31E-11	2.14E-11	2.50E-11	1.88E-11	4.74E-11	1.87E-11	5.74E-11	5.45E-11	1.62248996	3.068273092	3.720753984	1.441899655	1.434392953	4.174339334	0.723023604	0.611418134	
25.29297	6.42E-06	6.69E-06	7.76E-06	1.19E-05	1.27E-05	1.83E-05	2.06E-05	2.60E-05	2.26E-05	1.862219451	2.850685786	4.048784289	1.902542499	3.075199426	3.382629739	0.826495253	0.862332376	
25.3418	1.20E-11	1.02E-11	1.81E-11	1.92E-11	1.34E-11	2.67E-11	3.15E-11	4.93E-11	5.49E-11	1.600150163	2.230583132	4.113789939	1.316900717	3.097220858	5.390160071	0.663915813	0.563998892	
25.39062	5.90E-06	6.11E-06	7.21E-06	1.09E-05	1.14E-05	1.72E-05	1.79E-05	2.44E-05	2.06E-05	1.838981185	2.910464191	4.134193636	1.863386548	2.926917037	3.362012562	0.819521741	0.848486531	
25.43945	1.28E-11	1.68E-11	2.11E-11	1.85E-11	1.45E-11	3.14E-11	2.41E-11	4.10E-11	4.18E-11	1.442445483	2.447040498	3.19228972	0.864367405	1.43328568	2.491898975	0.609339408	0.796697039	
25.48828	5.53E-06	5.71E-06	6.82E-06	1.01E-05	1.04E-05	1.64E-05	1.61E-05	2.32E-05	1.91E-05	1.826481542	2.965614492	4.198756192	1.82840921	2.815336628	3.343672239	0.810936813	0.836622196	
25.53711	1.11E-11	1.62E-11	2.41E-11	1.77E-11	1.41E-11	3.80E-11	3.18E-11	7.03E-11	4.54E-11	1.597082133	3.420569164	6.329430836	0.870315399	1.965800866	2.805256648	0.46097642	0.671288608	
25.58594	5.24E-06	5.40E-06	6.53E-06	9.53E-06	9.70E-06	1.58E-05	1.47E-05	2.23E-05	1.80E-05	1.818568702	3.013549618	4.25019084	1.797028969	2.723197748	3.328517448	0.802032632	0.826338507	
25.63477	1.51E-11	1.24E-11	1.74E-11	2.59E-11	1.61E-11	4.85E-11	2.50E-11	5.05E-11	4.95E-11	1.715731675	3.207197671	3.342749405	1.301334412	2.021107966	4.002264456	0.869385173	0.711163513	
25.68359	5.00E-06	5.15E-06	6.31E-06	9.07E-06	9.12E-06	1.53E-05	1.36E-05	2.15E-05	1.71E-05	1.812321346	3.055150219	4.29248206	1.768969598	2.64361795	3.316454223	0.793223188	0.817260734	
25.73242	1.47E-11	1.13E-11	2.06E-11	1.54E-11	1.70E-11	4.37E-11	3.20E-11	7.06E-11	5.14E-11	1.047469863	2.97868283	4.807804944	1.505448746	2.835651635	4.550899265	0.714362168	0.549138854	
25.78125	4.80E-06	4.95E-06	6.12E-06	8.68E-06	8.64E-06	1.49E-05	1.27E-05	2.08E-05	1.64E-05	1.80684113	3.091624508	4.328274311	1.743751262	2.573591763	3.30749041	0.784365917	0.808811522	
25.83008	1.16E-11	1.18E-11	1.93E-11	2.17E-11	1.47E-11	5.86E-11	3.46E-11	4.46E-11	3.40E-11	1.86901372	5.059194063	3.848131849	1.24639525	2.93273961	2.879898219	0.59987577	0.610280035	
25.87891	4.63E-06	4.78E-06	5.98E-06	8.35E-06	8.23E-06	1.45E-05	1.20E-05	2.02E-05	1.58E-05	1.801519796	3.124001554	4.359483615	1.72090738	2.511394522	3.30127535	0.774654247	0.799872903	
25.92773	1.34E-11	1.93E-11	2.18E-11	1.94E-11	1.01E-11	5.26E-11	2.96E-11	7.73E-11	3.94E-11	1.447521215	3.91432187	5.752493673	0.525318422	1.53344724	2.039712126	0.615645479	0.885110673	
25.97656	4.48E-06	4.64E-06	5.87E-06	8.05E-06	7.88E-06	1.41E-05	1.14E-05	1.97E-05	1.53E-05	1.796234328	3.153526971	4.386962923	1.700170394	2.455406251	3.297888402	0.764218494	0.790422122	
26.02539	1.51E-11	1.21E-11	2.37E-11	1.83E-11	1.87E-11	3.88E-11	3.73E-11	5.50E-11	2.36E-11	1.206935271	2.561558785	3.632430647	1.53907088	3.075913854	1.944137305	0.640169133	0.51243129	
26.07422	4.35E-06	4.51E-06	5.77E-06	7.79E-06	7.58E-06	1.38E-05	1.08E-05	1.92E-05	1.49E-05	1.790873563	3.181149425	4.411724138	1.681174852	2.404942544	3.296508275	0.754317819	0.781681348	
26.12305	1.72E-11	1.04E-11	2.02E-11	2.27E-11	1.78E-11	3.01E-11	2.84E-11	3.44E-11	3.97E-11	1.321783617	1.748212313	1.999534911	1.718846451	2.743055556	3.828703704	0.851155426	0.513038745	
26.17188	4.23E-06	4.39E-06	5.68E-06	7.55E-06	7.31E-06	1.36E-05	1.04E-05	1.88E-05	1.45E-05	1.785380034	3.207364341	4.434203063	1.663745818	2.358831964	3.297221021	0.745244469	0.773865718	
26.2207	1.59E-11	1.14E-11	1.89E-11	1.67E-11	1.52E-11	3.13E-11	2.32E-11	3.41E-11	2.08E-11	1.054708181	1.972834993	2.15214925	1.335681578	2.045262416	1.832687566	0.83960417	0.600941948	
26.26953	4.12E-06	4.29E-06	5.60E-06	7.34E-06	7.07E-06	1.33E-05	9.94E-06	1.84E-05	1.42E-05	1.779809394	3.233261391	4.454737251	1.647659217	2.316943584	3.299466362	0.736940865	0.766892435	
26.31836	2.07E-11	1.48E-11	2.08E-11	1.59E-11	1.71E-11	2.15E-11	2.71E-11	4.46E-11	3.64E-11	0.770102145	1.041729196	2.157573704	1.159821065	1.834892233	2.466517555	0.992218646	0.708679572	
26.36719	4.03E-06	4.20E-06	5.52E-06	7.14E-06	6.86E-06	1.31E-05	9.57E-06	1.80E-05	1.39E-05	1.774101399	3.25930894	4.473756117	1.632836319	2.27853468	3.302686738	0.729333116	0.760621048	
26.41602	1.75E-11	1.09E-11	1.47E-11	2.34E-11	1.03E-11	3.88E-11	3.11E-11	5.37E-11	2.95E-11	1.338159551	2.218038228	3.075712487	0.944099379	2.836591158	2.692637925	1.192520303	0.747150754	
26.46484	3.94E-06	4.11E-06	5.45E-06	6.96E-06	6.66E-06	1.29E-05	9.23E-06	1.77E-05	1.36E-05	1.768351246	3.285057296	4.491704144	1.61898048	2.243114471	3.306269295	0.722319085	0.754987428	
26.51367	1.29E-11	1.22E-11	1.71E-11	2.13E-11	1.67E-11	3.50E-11	3.08E-11	4.01E-11	4.78E-11	1.651523374	2.710520195	3.110706256	1.369307907	2.529919448	3.928242643	0.753886616	0.711046172	
26.5625	3.85E-06	4.04E-06	5.38E-06	6.79E-06	6.48E-06	1.28E-05	8.92E-06	1.74E-05	1.34E-05	1.762498053	3.309972486	4.508383949	1.60611542	2.21049632	3.310701985	0.715830546	0.749851356	
26.61133	1.45E-11	1.24E-11	1.59E-11	1.80E-11	1.50E-11	3.19E-11	2.31E-11	3.88E-11	3.32E-11	1.240786579	2.194031903	2.665085259	1.216719268	1.865582261	2.686817189	0.915580737	0.777903683	
26.66016	3.78E-06	3.96E-06	5.32E-06	6.63E-06	6.32E-06	1.26E-05	8.64E-06	1.71E-05	1.31E-05	1.756615018	3.33412793	4.523904119	1.594081138	2.180290645	3.315168029	0.709813875	0.745177665	
26.70898	1.40E-11	1.63E-11	2.11E-11	1.88E-11	1.39E-11	3.63E-11	3.47E-11	3.12E-11	3.93E-11	1.343850612	2.60055806	2.228804464	0.854105211	2.13329646	2.415929204	0.66144527	0.770053476	
26.75781	3.70E-06	3.90E-06	5.26E-06	6.48E-06	6.17E-06	1.24E-05	8.39E-06	1.68E-05	1.29E-05	1.750675019	3.357274004	4.538827087	1.582790125	2.152209619	3.319817277	0.704213569	0.740911165	
26.80664	1.17E-11	1.14E-11	1.62E-11	1.99E-11	9.82E-12	2.80E-11	2.80E-11	5.48E-11	3.44E-11	1.710449554	2.401080988	4.697580645	0.863178703	2.461342471	3.021876647	0.721644378	0.704680535	
26.85547	3.64E-06	3.83E-06	5.20E-06	6.34E-06	6.03E-06	1.23E-05	8.15E-06	1.66E-05	1.27E-05	1.744740533	3.378984132	4.552979677	1.572129052	2.12605305	3.324117785	0.698965862	0.736986775	
26.9043	1.49E-11	1.24E-11	2.08E-11	1.73E-11	1.16E-11	3.42E-11	2.76E-11	3.56E-11	3.27E-11	1.167093039	2.30119833	2.397334051	0.936669084	2.223189106	2.630730803	0.714615607	0.597084576	
26.95312	3.57E-06	3.78E-06	5.15E-06	6.21E-06	5.90E-06	1.21E-05	7.93E-06	1.63E-05	1.26E-05	1.738790932	3.399944025	4.566470753	1.562139111	2.101711077	3.328653917	0.694028981	0.733343693	
27.00195	1.14E-11	1.06E-11	2.13E-11	1.51E-11	9.66E-12	3.07E-11	2.23E-11	5.17E-11	3.44E-11	1.331838565	2.701661831	4.545238723	0.908124118	2.100987306	3.234884814	0.533092716	0.498500047	
27.05078	3.51E-06	3.72E-06	5.10E-06	6.09E-06	5.78E-06	1.20E-05	7.73E-06	1.61E-05	1.24E-05	1.732802049	3.419382382	4.579194535	1.552658459	2.078920488	3.333154131	0.68940821	0.729966251	
27.09961	1.30E-11	1.22E-11	2.84E-11	3.08E-11	2.34E-11	4.09E-11	5.03E-11	8.61E-11	4.34E-11	2.373901649	3.149298597	6.634576846	1.912382509	4.108459338	3.545729465	0.457620542	0.431554443	
27.14844	3.46E-06	3.67E-06	5.05E-06	5.97E-06	5.66E-06	1.19E-05	7.55E-06	1.59E-05	1.22E-05	1.726830961	3.438331598	4.591576999	1.543687468	2.057577492	3.337150023	0.68504171	0.726831395	
27.19727	1.09E-11	1.12E-11	2.35E-11	1.98E-11	1.54E-11	4.15E-11	3.94E-11	6.43E-11	4.14E-11	1.822521194	3.825193513	5.92121268	1.369925214	3.50863604	3.690081909	0.46273239	0.478935698	
27.24609	3.40E-06	3.62E-06	5.00E-06	5.86E-06	5.56E-06	1.18E-05	7.37E-06	1.57E-05	1.21E-05	1.72090017	3.456137258	4.603384453	1.535177407	2.037526252	3.341162816	0.6809098	0.723919262	
27.29492	1.12E-11	1.08E-11	2.42E-11	2.18E-11	1.54E-11	5.33E-11	2.99E-11	6.29E-11	3.68E-11	1.948451763	4.772865581	5.628154645	1.425364862	2.764086459	3.39913172	0.462193911	0.447799471	
27.34375	3.35E-06	3.57E-06	4.95E-06	5.75E-06	5.45E-06	1.16E-05	7.21E-06	1.55E-05	1.19E-05	1.714899201	3.473398545	4.614696409	1.527071669	2.018701008	3.344904815	0.677017505	0.721193644	
27.39258	1.59E-11	1.20E-11	2.99E-11	2.62E-11	1.37E-11	9.41E-11	2.78E-11	1.26E-10	3.28E-11	1.64279887	5.90831503	7.878255413	1.142833361	2.315298818	2.727900782	0.533639195	0.402330799	
27.44141	3.31E-06	3.53E-06	4.91E-06	5.65E-06	5.36E-06	1.15E-05	7.06E-06	1.53E-05	1.18E-05	1.708986384	3.489561271	4.625718608	1.519391053	2.001048931	3.348642059	0.673308072	0.718616306	
27.49023	1.58E-11	1.23E-11	1.80E-11	2.42E-11	1.01E-11	6.35E-11	2.61E-11	1.08E-10	4.35E-11	1.535707484	4.031486066	6.845045388	0.815213869	2.113253402	3.527462735	0.877311205	0.687458231	
27.53906	3.26E-06	3.49E-06	4.87E-06	5.55E-06	5.27E-06	1.14E-05	6.92E-06	1.51E-05	1.17E-05	1.703068426	3.505369745	4.636084689	1.512022956	1.984332855	3.352080344	0.66977681	0.716223437	
27.58789	1.85E-11	1.28E-11	2.44E-11	2.05E-11	1.55E-11	5.17E-11	3.14E-11	7.53E-11	3.69E-11	1.112405832	2.800661211	4.08053764	1.21339174	2.45353567	2.883135169	0.757461308	0.52481629	
27.63672	3.22E-06	3.44E-06	4.82E-06	5.46E-06	5.18E-06	1.13E-05	6.78E-06	1.49E-05	1.16E-05	1.69721004	3.520263755	4.64620074	1.504993613	1.968615724	3.355591685	0.66642484	0.713954067	
27.68555	1.35E-11	1.29E-11	1.85E-11	2.49E-11	1.39E-11	3.52E-11	2.13E-11	4.90E-11	4.04E-11	1.845117347	2.603390834	3.627748575	1.076296181	1.649410121	3.133110835	0.729240903	0.695605226	
27.73438	3.17E-06	3.41E-06	4.78E-06	5.37E-06	5.10E-06	1.12E-05	6.65E-06	1.48E-05	1.14E-05	1.691342851	3.534713687	4.656014623	1.498311555	1.953839377	3.358684481	0.663231821	0.71180737	
27.7832	1.41E-11	1.37E-11	1.58E-11	1.32E-11	1.21E-11	2.64E-11	2.37E-11	5.47E-11	3.05E-11	0.937952577	1.872284538	3.879880733	0.888303323	1.732103645	2.231664471	0.889998105	0.863208441	
27.83203	3.13E-06	3.37E-06	4.75E-06	5.28E-06	5.03E-06	1.11E-05	6.53E-06	1.46E-05	1.13E-05	1.68552094	3.548582737	4.665794178	1.491880177	1.939850963	3.361636434	0.660176171	0.709803178	
27.88086	1.47E-11	1.12E-11	2.11E-11	1.80E-11	1.49E-11	3.51E-11	2.06E-11	3.85E-11	2.59E-11	1.22851296	2.396998636	2.626944065	1.330006238	1.83504144	2.306300686	0.694293157	0.531423159	
27.92969	3.09E-06	3.33E-06	4.71E-06	5.20E-06	4.95E-06	1.10E-05	6.42E-06	1.45E-05	1.12E-05	1.679777641	3.561940467	4.675026664	1.485731433	1.926691673	3.364741185	0.657256351	0.707897867	
27.97852	1.85E-11	9.21E-12	2.30E-11	1.90E-11	1.50E-11	4.57E-11	3.23E-11	4.53E-11	4.42E-11	1.024954089	2.467916172	2.444852544	1.630280199	3.509385212	4.80116813	0.803593906	0.39981336	
28.02734	3.06E-06	3.30E-06	4.67E-06	5.12E-06	4.88E-06	1.09E-05	6.31E-06	1.43E-05	1.11E-05	1.674026824	3.574746483	4.683676807	1.479807168	1.914225941	3.367594445	0.654463712	0.706101477	
28.07617	1.55E-11	1.26E-11	2.71E-11	1.97E-11	1.57E-11	4.70E-11	2.12E-11	4.72E-11	3.67E-11	1.268747988	3.024847119	3.035339556	1.248450167	1.686854236	2.91416309	0.574137039	0.465001109	
28.125	3.02E-06	3.27E-06	4.64E-06	5.04E-06	4.81E-06	1.08E-05	6.21E-06	1.42E-05	1.10E-05	1.668343704	3.586985304	4.692506289	1.474180704	1.902603369	3.370290965	0.651780899	0.704377279	
28.17383	1.86E-11	8.16E-12	2.27E-11	2.29E-11	9.92E-12	3.72E-11	1.86E-11	4.61E-11	2.47E-11	1.229377014	1.997583244	2.475617615	1.215243671	2.2719757	3.023626098	0.820553499	0.359805218	
28.22266	2.99E-06	3.23E-06	4.60E-06	4.97E-06	4.75E-06	1.08E-05	6.12E-06	1.40E-05	1.09E-05	1.662648989	3.59916968	4.700683005	1.468714237	1.891621045	3.372923819	0.649219667	0.702756162	
28.27148	1.17E-11	1.73E-11	2.63E-11	1.57E-11	1.67E-11	4.71E-11	2.01E-11	4.70E-11	2.57E-11	1.341077988	4.020415136	4.015204578	0.966437127	1.162895666	1.486719519	0.444440226	0.656049505	
28.32031	2.95E-06	3.20E-06	4.57E-06	4.89E-06	4.69E-06	1.07E-05	6.02E-06	1.39E-05	1.08E-05	1.657028711	3.610847779	4.708829902	1.463479374	1.881304063	3.375386441	0.646754839	0.701213103	
28.36914	2.31E-11	1.18E-11	2.48E-11	2.27E-11	1.71E-11	4.62E-11	1.79E-11	6.71E-11	3.31E-11	0.984665367	2.000996318	2.907082521	1.455558391	1.518924896	2.819341669	0.931673259	0.474493502	
28.41797	2.92E-06	3.17E-06	4.53E-06	4.82E-06	4.63E-06	1.06E-05	5.94E-06	1.38E-05	1.07E-05	1.651480404	3.622111929	4.716755092	1.458471237	1.871710008	3.377777778	0.644367983	0.69972871	
28.4668	1.39E-11	1.32E-11	2.77E-11	2.38E-11	1.33E-11	5.08E-11	1.79E-11	4.39E-11	4.26E-11	1.716532025	3.661497403	3.165031737	1.008846881	1.353119093	3.222835539	0.501356092	0.478248291	
28.51562	2.89E-06	3.14E-06	4.50E-06	4.76E-06	4.57E-06	1.05E-05	5.86E-06	1.37E-05	1.06E-05	1.645978204	3.632935478	4.724442138	1.453637434	1.862773165	3.38009352	0.642076503	0.698320672	
28.56445	1.58E-11	1.76E-11	2.46E-11	2.28E-11	1.15E-11	5.00E-11	2.70E-11	3.77E-11	2.77E-11	1.448700063	3.167406468	2.391693088	0.653101765	1.531074408	1.569782621	0.641970283	0.717239976	
28.61328	2.86E-06	3.12E-06	4.47E-06	4.69E-06	4.51E-06	1.04E-05	5.78E-06	1.35E-05	1.05E-05	1.640460043	3.643641194	4.731874432	1.449001861	1.854451505	3.382437897	0.639897996	0.69698461	
28.66211	1.47E-11	1.66E-11	2.35E-11	2.54E-11	1.38E-11	4.69E-11	2.00E-11	7.94E-11	5.51E-11	1.733892984	3.203043953	5.421444171	0.830196646	1.205995898	3.320726264	0.623462831	0.705416791	
28.71094	2.83E-06	3.09E-06	4.44E-06	4.63E-06	4.46E-06	1.03E-05	5.70E-06	1.34E-05	1.05E-05	1.635047323	3.653764656	4.73901681	1.44454157	1.846801347	3.384485884	0.637776476	0.695707014	
28.75977	1.78E-11	1.43E-11	2.10E-11	1.83E-11	1.87E-11	6.08E-11	2.99E-11	7.99E-11	3.12E-11	1.025004205	3.408757078	4.47922857	1.307026725	2.088758635	2.175284349	0.850636654	0.683437455	
28.80859	2.80E-06	3.06E-06	4.41E-06	4.57E-06	4.41E-06	1.03E-05	5.63E-06	1.33E-05	1.04E-05	1.62964152	3.663991439	4.746210095	1.440246849	1.839744008	3.386664925	0.635728701	0.694482868	
28.85742	1.08E-11	9.68E-12	2.24E-11	2.48E-11	1.27E-11	8.82E-11	2.36E-11	7.30E-11	3.79E-11	2.295553296	8.158361838	6.748728853	1.31421485	2.440551852	3.914638557	0.48305274	0.432121645	
28.90625	2.78E-06	3.04E-06	4.38E-06	4.51E-06	4.36E-06	1.02E-05	5.57E-06	1.32E-05	1.03E-05	1.624378647	3.673726677	4.752899647	1.436125379	1.833267483	3.388976689	0.633734335	0.693313854	
28.95508	1.80E-11	1.58E-11	2.29E-11	3.89E-11	1.25E-11	7.09E-11	1.46E-11	1.18E-10	2.66E-11	2.156627842	3.934054354	6.540765391	0.789643603	0.925492182	1.683420903	0.788541439	0.69088126	
29.00391	2.75E-06	3.01E-06	4.35E-06	4.45E-06	4.31E-06	1.01E-05	5.51E-06	1.31E-05	1.02E-05	1.619063205	3.683176958	4.759618881	1.432213517	1.82747975	3.390983933	0.631832908	0.692171595	
29.05273	1.80E-11	1.43E-11	2.21E-11	2.35E-11	1.16E-11	6.05E-11	3.15E-11	7.81E-11	3.84E-11	1.303762993	3.362403424	4.343227169	0.811594203	2.206469229	2.686760484	0.814330331	0.646494365	
29.10156	2.72E-06	2.99E-06	4.32E-06	4.40E-06	4.27E-06	1.01E-05	5.45E-06	1.30E-05	1.01E-05	1.613890826	3.69259572	4.766344848	1.428389774	1.82214563	3.393120064	0.629980805	0.691103351	
29.15039	1.27E-11	1.30E-11	2.08E-11	1.75E-11	1.42E-11	5.20E-11	2.14E-11	5.89E-11	2.18E-11	1.376091918	4.090816086	4.635319115	1.092144667	1.639637564	1.672732857	0.610121477	0.625294089	
29.19922	2.70E-06	2.97E-06	4.30E-06	4.34E-06	4.22E-06	9.99E-06	5.39E-06	1.29E-05	1.01E-05	1.608698874	3.701467101	4.772525193	1.424741155	1.817274291	3.395163738	0.62820304	0.690087742	
29.24805	2.02E-11	1.35E-11	2.29E-11	1.98E-11	1.40E-11	3.64E-11	2.53E-11	5.94E-11	5.09E-11	0.980804524	1.807698031	2.948167254	1.03745541	1.880870987	3.783070749	0.881856356	0.588574928	
29.29688	2.68E-06	2.94E-06	4.27E-06	4.29E-06	4.18E-06	9.92E-06	5.33E-06	1.28E-05	1.00E-05	1.603551402	3.710242991	4.778691589	1.421303062	1.812935459	3.397308228	0.626493044	0.689095508	
29.3457	1.14E-11	1.10E-11	2.14E-11	1.67E-11	1.17E-11	3.87E-11	2.36E-11	4.88E-11	3.47E-11	1.46387866	3.392600386	4.276170437	1.060914629	2.149740886	3.150559142	0.533489242	0.51445276	
29.39453	2.65E-06	2.92E-06	4.24E-06	4.24E-06	4.14E-06	9.86E-06	5.28E-06	1.27E-05	9.93E-06	1.598513993	3.718903221	4.784642076	1.417950825	1.808917197	3.39928772	0.624814422	0.68815836	
29.44336	2.37E-11	1.81E-11	2.61E-11	1.97E-11	1.41E-11	3.58E-11	2.95E-11	4.81E-11	3.57E-11	0.83296694	1.513570643	2.034497337	0.778434514	1.628790808	1.970723085	0.9077791	0.694746133	
29.49219	2.63E-06	2.90E-06	4.22E-06	4.19E-06	4.10E-06	9.80E-06	5.23E-06	1.26E-05	9.86E-06	1.593494388	3.727258893	4.790564961	1.414786449	1.80531981	3.401400676	0.623192185	0.68723031	
29.54102	1.63E-11	1.10E-11	1.82E-11	1.62E-11	1.16E-11	2.41E-11	2.99E-11	4.50E-11	3.34E-11	0.991183494	1.475907672	2.753382722	1.058047493	2.71895187	3.036757347	0.895253234	0.602444639	
29.58984	2.61E-06	2.88E-06	4.19E-06	4.14E-06	4.06E-06	9.74E-06	5.19E-06	1.25E-05	9.79E-06	1.588619009	3.735620276	4.796439124	1.41176675	1.802022519	3.403391715	0.621610018	0.686368515	
29.63867	1.92E-11	1.67E-11	2.09E-11	2.84E-11	1.46E-11	3.73E-11	3.06E-11	5.86E-11	4.73E-11	1.474414255	1.937347395	3.043274975	0.875090079	1.84049964	2.839598847	0.920300249	0.796136929	
29.6875	2.58E-06	2.86E-06	4.17E-06	4.09E-06	4.03E-06	9.67E-06	5.14E-06	1.24E-05	9.73E-06	1.583694475	3.743576846	4.801888253	1.408876133	1.799026985	3.405446082	0.620102215	0.685533988	
29.73633	1.14E-11	1.31E-11	2.45E-11	1.71E-11	1.15E-11	3.89E-11	2.37E-11	3.78E-11	3.68E-11	1.496103669	3.407144733	3.307678837	0.880430633	1.811178132	2.809880125	0.466296493	0.534724207	
29.78516	2.56E-06	2.84E-06	4.14E-06	4.05E-06	3.99E-06	9.62E-06	5.10E-06	1.23E-05	9.67E-06	1.578885768	3.751482522	4.80727216	1.406168488	1.796369404	3.407613676	0.618622387	0.684703384	
29.83398	1.56E-11	1.36E-11	1.77E-11	1.70E-11	1.19E-11	3.68E-11	2.27E-11	4.40E-11	4.05E-11	1.088841916	2.358314117	2.821163208	0.876972767	1.66769434	2.969316597	0.884482466	0.771797632	
29.88281	2.54E-06	2.82E-06	4.12E-06	4.00E-06	3.95E-06	9.56E-06	5.05E-06	1.22E-05	9.61E-06	1.574119961	3.759213373	4.812586037	1.403584738	1.793859805	3.409653949	0.617186552	0.683942226	
29.93164	1.21E-11	1.29E-11	1.90E-11	1.89E-11	1.20E-11	4.78E-11	2.94E-11	4.55E-11	5.10E-11	1.563806063	3.947716197	3.758321632	0.930264993	2.274600961	3.948318611	0.635838454	0.677800536	
29.98047	2.52E-06	2.80E-06	4.10E-06	3.96E-06	3.92E-06	9.50E-06	5.01E-06	1.22E-05	9.55E-06	1.56944059	3.766839789	4.817825001	1.40112207	1.791630932	3.411771012	0.615780865	0.683186446	
30.0293	1.47E-11	1.27E-11	2.24E-11	2.18E-11	1.60E-11	3.70E-11	3.03E-11	4.69E-11	2.99E-11	1.478647566	2.510964763	3.187521217	1.258021495	2.378285087	2.346277556	0.658662016	0.570029514	
30.07812	2.50E-06	2.78E-06	4.07E-06	3.92E-06	3.89E-06	9.45E-06	4.97E-06	1.21E-05	9.49E-06	1.564772636	3.774314713	4.822984097	1.398820017	1.789617585	3.413965536	0.614421448	0.682453168	
30.12695	1.14E-11	1.26E-11	2.40E-11	2.56E-11	1.78E-11	3.53E-11	3.90E-11	8.17E-11	3.29E-11	2.255242291	3.111189427	7.194537445	1.410554632	3.08632012	2.602183717	0.472483557	0.526142703	
30.17578	2.48E-06	2.76E-06	4.05E-06	3.87E-06	3.86E-06	9.39E-06	4.94E-06	1.20E-05	9.43E-06	1.560159459	3.781549489	4.827655633	1.396596053	1.787724063	3.416042006	0.613109493	0.681767683	
30.22461	1.33E-11	9.26E-12	2.20E-11	2.96E-11	1.73E-11	3.91E-11	3.18E-11	5.79E-11	3.74E-11	2.22755348	2.945465502	4.358089786	1.865504843	3.435154892	4.042736981	0.602632773	0.420394916	
30.27344	2.46E-06	2.74E-06	4.03E-06	3.83E-06	3.83E-06	9.34E-06	4.90E-06	1.19E-05	9.38E-06	1.555627688	3.788728394	4.832832914	1.394467325	1.78601888	3.418157962	0.611821364	0.681106174	
30.32227	1.26E-11	1.07E-11	2.40E-11	2.85E-11	2.04E-11	4.14E-11	2.66E-11	4.91E-11	3.56E-11	2.25828182	3.279283563	3.890553178	1.89697252	2.475826735	3.318211458	0.525509142	0.447086752	
30.37109	2.45E-06	2.73E-06	4.01E-06	3.79E-06	3.80E-06	9.29E-06	4.87E-06	1.18E-05	9.32E-06	1.551077137	3.795691452	4.837509709	1.392487712	1.784535251	3.420402025	0.610582803	0.680444278	
30.41992	1.32E-11	1.56E-11	2.73E-11	3.09E-11	1.71E-11	4.98E-11	3.22E-11	4.91E-11	4.03E-11	2.332325827	3.760541031	3.711273991	1.089718193	2.055914116	2.574988817	0.484247503	0.572615171	
30.46875	2.43E-06	2.71E-06	3.99E-06	3.76E-06	3.77E-06	9.23E-06	4.83E-06	1.18E-05	9.27E-06	1.546678746	3.802701478	4.842070584	1.390609427	1.783175224	3.422612676	0.6093601	0.679824341	
30.51758	1.50E-11	1.19E-11	1.88E-11	4.48E-11	2.53E-11	6.83E-11	2.76E-11	1.19E-10	3.85E-11	2.985939895	4.553808223	7.929632838	2.134986923	2.327090188	3.244410698	0.798669505	0.630814263	
30.56641	2.41E-06	2.69E-06	3.96E-06	3.72E-06	3.74E-06	9.18E-06	4.80E-06	1.17E-05	9.22E-06	1.542226647	3.80939937	4.846523975	1.388798098	1.781978904	3.424788293	0.608173562	0.679212916	
30.61523	1.37E-11	1.45E-11	2.68E-11	3.39E-11	2.10E-11	5.36E-11	3.50E-11	1.02E-10	5.40E-11	2.477390606	3.91372635	7.431514355	1.442007563	2.405637676	3.712272259	0.511298696	0.543271206	
30.66406	2.39E-06	2.68E-06	3.94E-06	3.68E-06	3.71E-06	9.13E-06	4.77E-06	1.16E-05	9.17E-06	1.53778669	3.815975268	4.850649622	1.387070254	1.780904335	3.427055306	0.60704504	0.67863664	
30.71289	1.48E-11	1.12E-11	2.32E-11	2.45E-11	1.67E-11	4.14E-11	3.67E-11	8.50E-11	4.63E-11	1.663098706	2.803536346	5.760653072	1.489688421	3.278368003	4.134273726	0.634936339	0.481804886	
30.76172	2.38E-06	2.66E-06	3.92E-06	3.64E-06	3.69E-06	9.09E-06	4.73E-06	1.15E-05	9.12E-06	1.533467962	3.822584038	4.855063318	1.385413534	1.779962406	3.429210526	0.605919241	0.678087081	
