#freq	CH1fs	CH2fs	CH3fs	CH4fs	CH5fs	CH6fs	CH7fs	CH8fs	CH9fs	Trans1nsfs	Trans2nsfs	TransRnsfs	Trans1ewfs	Trans2ewfs	TransRewfs	H/Vnsfs	H/Vewfs	
25.24414	1.19E-11	1.13E-11	9.44E-12	1.47E-11	1.35E-11	3.06E-11	2.62E-11	4.48E-11	7.85E-11	1.231155779	2.560134003	3.749329983	1.190329127	2.309273802	6.926674314	1.265165563	1.200847682	
25.29297	6.81E-06	5.84E-06	4.97E-06	8.22E-06	5.23E-06	3.87E-05	1.93E-05	3.08E-05	8.56E-05	1.207325308	5.679536113	4.524075161	0.89475306	3.296071215	14.64555337	1.370292887	1.175068394	
25.3418	1.62E-11	1.05E-11	1.28E-11	1.35E-11	1.35E-11	2.72E-11	2.70E-11	3.39E-11	5.83E-11	0.830214233	1.67304851	2.088586555	1.282082899	2.558759366	5.527933226	1.267675979	0.822771968	
25.39062	6.40E-06	5.31E-06	4.52E-06	7.42E-06	4.63E-06	3.38E-05	1.62E-05	2.83E-05	7.24E-05	1.159796716	5.286161063	4.427677873	0.872140961	3.055288869	13.63189699	1.415136092	1.17550343	
25.43945	1.58E-11	1.15E-11	6.22E-12	1.78E-11	1.17E-11	3.83E-11	1.97E-11	4.43E-11	4.88E-11	1.127970172	2.422838726	2.798660263	1.015375261	1.708825573	4.241747741	2.543969647	1.850744349	
25.48828	6.08E-06	4.97E-06	4.22E-06	6.86E-06	4.22E-06	3.05E-05	1.43E-05	2.65E-05	6.35E-05	1.127036313	5.018822021	4.353722486	0.850376576	2.869628257	12.78424423	1.443010651	1.177930118	
25.53711	1.66E-11	1.47E-11	1.41E-11	1.59E-11	1.71E-11	2.48E-11	2.67E-11	3.67E-11	4.35E-11	0.961443311	1.498159657	2.214143486	1.157412436	1.810752104	2.954860168	1.178231196	1.047348216	
25.58594	5.84E-06	4.73E-06	3.99E-06	6.43E-06	3.92E-06	2.81E-05	1.28E-05	2.51E-05	5.69E-05	1.102590904	4.819047945	4.293498749	0.828848839	2.715869188	12.04488725	1.460958818	1.183477281	
25.63477	1.97E-11	1.34E-11	9.23E-12	1.60E-11	1.44E-11	2.38E-11	2.64E-11	5.56E-11	4.72E-11	0.812309412	1.211984143	2.828115471	1.072264897	1.967260795	3.520173018	2.131467198	1.45257388	
25.68359	5.63E-06	4.54E-06	3.82E-06	6.10E-06	3.68E-06	2.62E-05	1.18E-05	2.39E-05	5.19E-05	1.083355531	4.660380374	4.242892405	0.810463273	2.592918795	11.42769068	1.472658804	1.187687963	
25.73242	2.27E-11	1.61E-11	1.51E-11	2.00E-11	1.40E-11	3.99E-11	3.08E-11	6.46E-11	7.65E-11	0.88161609	1.759968243	2.84963832	0.865241636	1.906753408	4.737670384	1.503049589	1.070007955	
25.78125	5.46E-06	4.38E-06	3.69E-06	5.83E-06	3.49E-06	2.47E-05	1.09E-05	2.29E-05	4.79E-05	1.067746605	4.529145517	4.19966649	0.795671213	2.495552616	10.9193541	1.480252807	1.189334346	
25.83008	1.84E-11	1.53E-11	9.95E-12	1.70E-11	1.73E-11	3.45E-11	3.01E-11	4.40E-11	6.32E-11	0.919833053	1.871212532	2.383977451	1.130545907	1.97555541	4.140965987	1.855103067	1.534338864	
25.87891	5.31E-06	4.25E-06	3.57E-06	5.60E-06	3.33E-06	2.34E-05	1.03E-05	2.21E-05	4.46E-05	1.054716803	4.41786825	4.162472905	0.783889425	2.417763545	10.49683298	1.485011336	1.18870882	
25.92773	1.56E-11	1.22E-11	1.35E-11	1.90E-11	1.39E-11	3.02E-11	3.24E-11	4.79E-11	5.95E-11	1.217056255	1.939506807	3.074492679	1.137605645	2.657503898	4.882497743	1.153823355	0.903008299	
25.97656	5.17E-06	4.12E-06	3.48E-06	5.40E-06	3.19E-06	2.23E-05	9.71E-06	2.14E-05	4.18E-05	1.043703589	4.321434097	4.129989171	0.774479849	2.354745623	10.14064698	1.487729797	1.186397767	
26.02539	1.54E-11	1.52E-11	1.18E-11	1.94E-11	1.60E-11	3.92E-11	6.53E-11	5.74E-11	6.95E-11	1.261808718	2.55361093	3.734092388	1.052500328	4.283633023	4.563722273	1.298690325	1.287536967	
26.07422	5.05E-06	4.01E-06	3.39E-06	5.22E-06	3.08E-06	2.14E-05	9.24E-06	2.07E-05	3.95E-05	1.034253356	4.236526353	4.101690888	0.766884314	2.302846035	9.836265763	1.489017955	1.182994782	
26.12305	1.65E-11	1.06E-11	1.20E-11	1.59E-11	1.24E-11	2.40E-11	2.85E-11	4.82E-11	4.50E-11	0.962098241	1.453062462	2.92371134	1.168336484	2.69584121	4.252268431	1.368805512	0.878226944	
26.17188	4.94E-06	3.91E-06	3.32E-06	5.07E-06	2.98E-06	2.06E-05	8.84E-06	2.01E-05	3.74E-05	1.026046305	4.161134947	4.076742492	0.760815095	2.259562283	9.573021068	1.489255252	1.178817927	
26.2207	1.21E-11	1.25E-11	8.01E-12	1.19E-11	1.01E-11	2.35E-11	2.08E-11	3.34E-11	5.74E-11	0.985424431	1.946418219	2.767039337	0.814808866	1.670334083	4.612512046	1.507867133	1.554945055	
26.26953	4.84E-06	3.82E-06	3.25E-06	4.93E-06	2.89E-06	1.98E-05	8.49E-06	1.96E-05	3.57E-05	1.018880397	4.093369139	4.054740756	0.756030486	2.222990493	9.343128781	1.488713943	1.174149702	
26.31836	1.74E-11	1.13E-11	9.62E-12	1.65E-11	1.34E-11	2.98E-11	2.14E-11	5.23E-11	5.13E-11	0.951933606	1.715463086	3.015733963	1.187179487	1.890097259	4.536074271	1.804050822	1.175944603	
26.36719	4.75E-06	3.73E-06	3.19E-06	4.81E-06	2.81E-06	1.91E-05	8.18E-06	1.92E-05	3.41E-05	1.012572127	4.031925199	4.035294613	0.752317668	2.191763571	9.140453352	1.487656642	1.169235589	
26.41602	1.30E-11	1.37E-11	9.92E-12	1.24E-11	1.24E-11	3.55E-11	2.63E-11	4.08E-11	7.26E-11	0.951375019	2.730219696	3.13634967	0.90873914	1.917208148	5.29882456	1.312801275	1.381275085	
26.46484	4.66E-06	3.65E-06	3.14E-06	4.70E-06	2.74E-06	1.85E-05	7.91E-06	1.87E-05	3.27E-05	1.006970061	3.975937205	4.018186497	0.749603023	2.16475935	8.960192739	1.486104029	1.164138195	
26.51367	1.47E-11	1.06E-11	1.04E-11	1.24E-11	1.36E-11	3.15E-11	2.53E-11	6.11E-11	8.06E-11	0.843720299	2.136727766	4.144874406	1.286401358	2.386646548	7.603451528	1.413627639	1.017658349	
26.5625	4.58E-06	3.58E-06	3.09E-06	4.59E-06	2.68E-06	1.80E-05	7.66E-06	1.83E-05	3.15E-05	1.00200755	3.924760512	4.002880398	0.747708473	2.141348089	8.799183993	1.484275304	1.158995951	
26.61133	1.34E-11	7.66E-12	9.84E-12	1.26E-11	1.22E-11	2.77E-11	1.80E-11	5.40E-11	9.35E-11	0.945844865	2.07532351	4.04166355	1.592018375	2.351160181	12.20603973	1.359094005	0.778980756	
26.66016	4.51E-06	3.51E-06	3.04E-06	4.50E-06	2.62E-06	1.75E-05	7.44E-06	1.80E-05	3.04E-05	0.997537492	3.877451415	3.989262579	0.746516201	2.120800205	8.653785871	1.482178088	1.153853742	
26.70898	1.95E-11	1.08E-11	1.30E-11	1.31E-11	1.40E-11	5.18E-11	2.45E-11	5.46E-11	1.28E-10	0.672328851	2.65754901	2.800318177	1.293552559	2.264363569	11.81876963	1.49765583	0.832065176	
26.75781	4.44E-06	3.44E-06	3.00E-06	4.41E-06	2.57E-06	1.70E-05	7.24E-06	1.76E-05	2.94E-05	0.99353152	3.833757804	3.977326512	0.745855231	2.102755437	8.522400627	1.479903939	1.148760882	
26.80664	1.42E-11	1.21E-11	8.44E-12	1.13E-11	1.53E-11	2.77E-11	2.75E-11	5.81E-11	7.42E-11	0.796462661	1.943149916	4.078046042	1.26344976	2.279175633	6.14260884	1.688932089	1.432178376	
26.85547	4.37E-06	3.38E-06	2.96E-06	4.33E-06	2.52E-06	1.66E-05	7.06E-06	1.73E-05	2.84E-05	0.989908698	3.793048214	3.966499622	0.745602885	2.086878122	8.402849626	1.477483265	1.143721685	
26.9043	1.25E-11	8.22E-12	1.08E-11	1.53E-11	1.45E-11	2.96E-11	2.49E-11	7.39E-11	6.62E-11	1.22085399	2.366224212	5.906924676	1.767819337	3.031903244	8.060010221	1.158606633	0.761404484	
26.95312	4.31E-06	3.33E-06	2.92E-06	4.25E-06	2.48E-06	1.62E-05	6.89E-06	1.70E-05	2.76E-05	0.986602582	3.755224296	3.956998235	0.745699507	2.072747504	8.293937207	1.474931507	1.138767123	
27.00195	1.17E-11	1.46E-11	8.78E-12	1.52E-11	1.08E-11	2.46E-11	2.03E-11	4.96E-11	8.22E-11	1.295892279	2.097153571	4.225839441	0.741789819	1.391762452	5.6234948	1.335959559	1.664085982	
27.05078	4.25E-06	3.27E-06	2.88E-06	4.18E-06	2.44E-06	1.58E-05	6.74E-06	1.68E-05	2.68E-05	0.983610418	3.719681628	3.948806104	0.745987098	2.06020118	8.19365885	1.47231564	1.133966647	
27.09961	1.65E-11	1.17E-11	1.19E-11	1.46E-11	1.29E-11	3.49E-11	2.00E-11	5.15E-11	5.73E-11	0.881765347	2.113936312	3.116902773	1.103188852	1.709583654	4.900829272	1.383880697	0.979976542	
27.14844	4.19E-06	3.22E-06	2.85E-06	4.11E-06	2.40E-06	1.54E-05	6.60E-06	1.65E-05	2.61E-05	0.98085599	3.686534743	3.941231232	0.746505126	2.049021435	8.101894998	1.469671987	1.129275566	
27.19727	1.57E-11	1.27E-11	1.16E-11	1.21E-11	1.36E-11	2.28E-11	2.51E-11	4.72E-11	5.66E-11	0.772657744	1.454047164	3.009878904	1.077190487	1.982302283	4.472228806	1.353986883	1.092250604	
27.24609	4.13E-06	3.17E-06	2.82E-06	4.04E-06	2.37E-06	1.51E-05	6.46E-06	1.63E-05	2.54E-05	0.978305036	3.65525081	3.934842548	0.747152907	2.03905486	8.017287612	1.467002555	1.124716151	
27.29492	1.63E-11	1.40E-11	8.69E-12	1.71E-11	1.26E-11	2.06E-11	2.23E-11	4.75E-11	6.30E-11	1.04782023	1.262674504	2.907237325	0.905631986	1.596374319	4.511536257	1.879271857	1.605873012	
27.34375	4.08E-06	3.12E-06	2.79E-06	3.98E-06	2.34E-06	1.48E-05	6.34E-06	1.60E-05	2.48E-05	0.975969429	3.625897166	3.928912623	0.747942749	2.030130319	7.93922705	1.46429212	1.120233868	
27.39258	2.23E-11	1.59E-11	1.14E-11	1.26E-11	1.19E-11	3.43E-11	1.79E-11	5.53E-11	8.06E-11	0.565059593	1.535755892	2.476207545	0.751448363	1.126826196	5.075125945	1.958406458	1.393471393	
27.44141	4.03E-06	3.08E-06	2.76E-06	3.93E-06	2.31E-06	1.45E-05	6.23E-06	1.58E-05	2.42E-05	0.973785372	3.598125047	3.924009821	0.748806237	2.022153646	7.866818256	1.46154125	1.115883718	
27.49023	2.55E-11	1.76E-11	1.12E-11	2.33E-11	1.22E-11	3.72E-11	2.59E-11	5.31E-11	5.19E-11	0.911696754	1.456553236	2.078239417	0.69273109	1.468308461	2.943709925	2.278055308	1.572078501	
27.53906	3.98E-06	3.04E-06	2.73E-06	3.87E-06	2.28E-06	1.42E-05	6.12E-06	1.56E-05	2.37E-05	0.971762048	3.571536145	3.919427711	0.749728252	2.01492144	7.799993412	1.458859717	1.111684793	
27.58789	2.13E-11	1.45E-11	9.21E-12	1.85E-11	1.62E-11	3.30E-11	2.08E-11	5.52E-11	4.99E-11	0.870018307	1.550063371	2.58930667	1.118008562	1.435368043	3.446761497	2.312552242	1.572096962	
27.63672	3.94E-06	3.00E-06	2.70E-06	3.82E-06	2.25E-06	1.40E-05	6.02E-06	1.54E-05	2.32E-05	0.969855499	3.546740483	3.915737613	0.750734509	2.008346688	7.737713675	1.456088452	1.107569426	
27.68555	1.71E-11	1.46E-11	1.07E-11	2.08E-11	1.41E-11	3.69E-11	2.67E-11	5.20E-11	4.42E-11	1.21732265	2.155623136	3.043277385	0.966245884	1.831915477	3.032725027	1.594312354	1.359067599	
27.73438	3.89E-06	2.96E-06	2.68E-06	3.77E-06	2.22E-06	1.37E-05	5.92E-06	1.52E-05	2.27E-05	0.968097403	3.523156354	3.912563253	0.751742101	2.002401732	7.680129896	1.453354239	1.103595027	
27.7832	2.06E-11	1.15E-11	1.01E-11	1.72E-11	1.22E-11	3.51E-11	1.48E-11	6.04E-11	5.27E-11	0.835605142	1.701139947	2.93106961	1.056429876	1.288844448	4.582123294	2.048593859	1.142899732	
27.83203	3.85E-06	2.92E-06	2.65E-06	3.72E-06	2.20E-06	1.35E-05	5.83E-06	1.51E-05	2.23E-05	0.966417329	3.500337645	3.90966703	0.752835166	1.997019221	7.626340494	1.450715901	1.099736247	
27.88086	1.60E-11	1.25E-11	9.46E-12	1.49E-11	1.24E-11	2.52E-11	2.14E-11	6.57E-11	4.84E-11	0.931244124	1.577185835	4.119962394	0.993506494	1.718935386	3.879349046	1.686325491	1.318409538	
27.92969	3.81E-06	2.88E-06	2.63E-06	3.67E-06	2.17E-06	1.33E-05	5.74E-06	1.49E-05	2.18E-05	0.964869903	3.478877307	3.907632526	0.753980643	1.992090748	7.576230617	1.448009733	1.095958636	
27.97852	1.86E-11	1.49E-11	1.26E-11	2.22E-11	1.16E-11	2.56E-11	2.65E-11	4.88E-11	5.53E-11	1.194528058	1.374059342	2.620672974	0.780041552	1.777293747	3.706856109	1.478032891	1.185429411	
28.02734	3.77E-06	2.85E-06	2.61E-06	3.63E-06	2.15E-06	1.30E-05	5.66E-06	1.47E-05	2.14E-05	0.963381627	3.458578783	3.905694422	0.755099891	1.98753555	7.529581124	1.445292426	1.092272291	
28.07617	1.86E-11	2.41E-11	1.31E-11	1.41E-11	1.78E-11	2.92E-11	2.14E-11	4.90E-11	6.24E-11	0.759697002	1.570860643	2.631889975	0.737189602	0.887467818	2.592724857	1.424722541	1.843245312	
28.125	3.73E-06	2.81E-06	2.59E-06	3.59E-06	2.13E-06	1.28E-05	5.58E-06	1.46E-05	2.11E-05	0.961982895	3.438966192	3.904126116	0.756279532	1.983444062	7.486055352	1.442678116	1.088690338	
28.17383	2.16E-11	1.10E-11	1.14E-11	1.59E-11	8.97E-12	3.54E-11	2.00E-11	4.74E-11	4.35E-11	0.735659346	1.639468075	2.194560282	0.818318729	1.823932092	3.969331873	1.894321074	0.961643114	
28.22266	3.69E-06	2.78E-06	2.56E-06	3.55E-06	2.11E-06	1.26E-05	5.51E-06	1.44E-05	2.07E-05	0.960674918	3.420361292	3.903258132	0.757484277	1.97965858	7.445462713	1.43999844	1.085176085	
28.27148	2.39E-11	2.12E-11	1.98E-11	2.14E-11	2.07E-11	2.69E-11	2.48E-11	5.54E-11	5.03E-11	0.8957592	1.127224013	2.321304475	0.976607361	1.165113433	2.365621764	1.205926898	1.072596931	
28.32031	3.66E-06	2.75E-06	2.54E-06	3.51E-06	2.09E-06	1.24E-05	5.44E-06	1.43E-05	2.04E-05	0.959381838	3.402352298	3.902352298	0.758640741	1.976122115	7.406868981	1.437389424	1.081777079	
28.36914	1.79E-11	2.32E-11	1.04E-11	1.86E-11	1.65E-11	2.79E-11	2.53E-11	6.13E-11	5.61E-11	1.042553191	1.561758119	3.43174692	0.713250205	1.092591794	2.421150278	1.722774187	2.235651587	
28.41797	3.62E-06	2.72E-06	2.52E-06	3.47E-06	2.07E-06	1.23E-05	5.37E-06	1.41E-05	2.01E-05	0.9582125	3.385256995	3.902007899	0.759875069	1.972882602	7.37130259	1.434792946	1.078462453	
28.4668	1.58E-11	1.90E-11	1.04E-11	2.11E-11	1.23E-11	3.30E-11	3.08E-11	5.76E-11	5.54E-11	1.330847972	2.08277518	3.638759004	0.64819201	1.619401021	2.917995684	1.521438185	1.826475678	
28.51562	3.59E-06	2.69E-06	2.50E-06	3.43E-06	2.05E-06	1.21E-05	5.30E-06	1.40E-05	1.98E-05	0.957061202	3.368743901	3.901575352	0.7610488	1.969843274	7.337146253	1.432251108	1.075276546	
28.56445	2.25E-11	1.55E-11	1.19E-11	1.88E-11	1.69E-11	4.42E-11	2.48E-11	6.04E-11	3.37E-11	0.83348135	1.962033748	2.681216696	1.094028693	1.600361897	2.178040584	1.884676542	1.295003766	
28.61328	3.55E-06	2.66E-06	2.49E-06	3.40E-06	2.03E-06	1.19E-05	5.24E-06	1.39E-05	1.95E-05	0.955983339	3.353033885	3.901834966	0.762281854	1.967085757	7.305310565	1.429686557	1.072103971	
28.66211	2.53E-11	1.63E-11	1.59E-11	2.07E-11	1.40E-11	3.38E-11	2.58E-11	5.00E-11	4.24E-11	0.816770064	1.336231082	1.977674161	0.863035594	1.587508453	2.607057232	1.59504601	1.025274171	
28.71094	3.52E-06	2.64E-06	2.47E-06	3.36E-06	2.01E-06	1.18E-05	5.18E-06	1.37E-05	1.92E-05	0.954926297	3.337782953	3.902127297	0.7635171	1.964472587	7.274967771	1.427141178	1.069028414	
28.75977	2.06E-11	1.76E-11	1.04E-11	1.43E-11	1.13E-11	3.32E-11	2.98E-11	6.16E-11	5.22E-11	0.691073074	1.610871357	2.984677302	0.640689694	1.690658499	2.958595655	1.98012482	1.692846855	
28.80859	3.49E-06	2.61E-06	2.45E-06	3.33E-06	2.00E-06	1.16E-05	5.12E-06	1.36E-05	1.89E-05	0.9539189	3.323112194	3.902564837	0.764764458	1.962121792	7.247031789	1.424692769	1.066018863	
28.85742	1.71E-11	2.10E-11	1.13E-11	2.04E-11	1.26E-11	4.16E-11	3.76E-11	7.06E-11	5.66E-11	1.194032465	2.428412939	4.124255518	0.601389616	1.787131776	2.692476086	1.513967468	1.857584866	
28.90625	3.46E-06	2.59E-06	2.43E-06	3.30E-06	1.98E-06	1.14E-05	5.07E-06	1.35E-05	1.87E-05	0.952933013	3.309144526	3.903264043	0.76596403	1.959891704	7.219880101	1.422245066	1.063116776	
28.95508	1.55E-11	1.42E-11	1.04E-11	1.34E-11	9.73E-12	3.24E-11	2.63E-11	6.13E-11	5.17E-11	0.859109624	2.082797221	3.945187854	0.686339915	1.855712271	3.644217207	1.501690658	1.36991595	
29.00391	3.43E-06	2.56E-06	2.42E-06	3.26E-06	1.96E-06	1.13E-05	5.01E-06	1.34E-05	1.84E-05	0.952028229	3.295616926	3.904231431	0.76721209	1.957863084	7.194517124	1.419799603	1.060243458	
29.05273	2.05E-11	1.28E-11	1.37E-11	1.87E-11	1.05E-11	2.74E-11	3.07E-11	5.38E-11	4.74E-11	0.911061213	1.338914381	2.627843405	0.821644072	2.409293942	3.715226079	1.492169859	0.929492316	
29.10156	3.40E-06	2.54E-06	2.40E-06	3.23E-06	1.95E-06	1.12E-05	4.96E-06	1.33E-05	1.82E-05	0.951119085	3.282550513	3.905473368	0.76839989	1.95588757	7.170339417	1.417357956	1.057442995	
29.15039	1.17E-11	1.12E-11	8.93E-12	1.42E-11	1.02E-11	3.03E-11	3.49E-11	7.32E-11	5.01E-11	1.209042916	2.58097752	6.229649183	0.915101091	3.117999642	4.479334407	1.315500594	1.252100276	
29.19922	3.37E-06	2.51E-06	2.38E-06	3.20E-06	1.93E-06	1.10E-05	4.91E-06	1.32E-05	1.80E-05	0.950263954	3.270063468	3.906815351	0.769625592	1.95412406	7.147177018	1.414998531	1.054723236	
29.24805	1.91E-11	1.21E-11	1.03E-11	1.18E-11	1.57E-11	3.79E-11	2.34E-11	8.37E-11	4.48E-11	0.617011254	1.984925412	4.379848207	1.295600593	1.925605536	3.693112539	1.847500242	1.173774296	
29.29688	3.34E-06	2.49E-06	2.37E-06	3.18E-06	1.92E-06	1.09E-05	4.86E-06	1.31E-05	1.77E-05	0.949406453	3.257781898	3.908142212	0.770858428	1.952461254	7.125592227	1.412646786	1.052040213	
29.3457	1.41E-11	1.02E-11	6.62E-12	1.54E-11	1.43E-11	3.96E-11	3.38E-11	7.96E-11	4.75E-11	1.093274563	2.812811034	5.657045358	1.39982365	3.315763692	4.658469678	2.12596164	1.542705137	
29.39453	3.32E-06	2.47E-06	2.35E-06	3.15E-06	1.91E-06	1.08E-05	4.82E-06	1.30E-05	1.75E-05	0.948632924	3.246013324	3.909806168	0.772047802	1.950901357	7.104719465	1.410296743	1.049443075	
29.44336	1.61E-11	1.25E-11	1.40E-11	1.84E-11	1.45E-11	3.49E-11	3.28E-11	6.84E-11	6.08E-11	1.144179401	2.17014536	4.248167474	1.162415784	2.631456529	4.879692012	1.149857143	0.890571429	
29.49219	3.29E-06	2.45E-06	2.34E-06	3.12E-06	1.89E-06	1.06E-05	4.77E-06	1.29E-05	1.73E-05	0.947798608	3.234784722	3.911154325	0.773273396	1.949448304	7.08459338	1.408017455	1.046889707	
29.54102	1.43E-11	1.35E-11	1.29E-11	1.62E-11	1.40E-11	4.28E-11	2.95E-11	5.35E-11	6.04E-11	1.138458301	2.999789577	3.75247247	1.036548299	2.185929276	4.477129513	1.106308683	1.046713743	
29.58984	3.27E-06	2.43E-06	2.32E-06	3.09E-06	1.88E-06	1.05E-05	4.73E-06	1.28E-05	1.71E-05	0.947050897	3.223801066	3.913149997	0.774484749	1.948186315	7.065952185	1.405682307	1.044339217	
29.63867	1.65E-11	1.40E-11	1.12E-11	1.56E-11	1.31E-11	4.22E-11	3.69E-11	6.09E-11	8.32E-11	0.94637224	2.557752973	3.694430963	0.93641246	2.640959542	5.957823129	1.474154892	1.248882132	
29.6875	3.24E-06	2.41E-06	2.31E-06	3.07E-06	1.87E-06	1.04E-05	4.68E-06	1.27E-05	1.70E-05	0.94633213	3.212974107	3.915069592	0.775690057	1.94691553	7.048137679	1.403395556	1.041881415	
29.73633	1.65E-11	9.51E-12	1.01E-11	1.10E-11	1.08E-11	3.42E-11	3.22E-11	8.11E-11	5.68E-11	0.668645146	2.072981649	4.913027679	1.14069041	3.389675411	5.979237226	1.641089355	0.944975649	
29.78516	3.22E-06	2.39E-06	2.30E-06	3.04E-06	1.85E-06	1.03E-05	4.64E-06	1.26E-05	1.68E-05	0.945612289	3.202935506	3.91722122	0.776878903	1.945802071	7.030640902	1.401220044	1.039520697	
29.83398	1.51E-11	1.23E-11	1.06E-11	1.76E-11	1.17E-11	3.12E-11	2.89E-11	6.75E-11	7.03E-11	1.169822603	2.070692977	4.482891502	0.950016202	2.33757291	5.697909916	1.415099662	1.160586687	
29.88281	3.19E-06	2.37E-06	2.28E-06	3.02E-06	1.84E-06	1.02E-05	4.60E-06	1.25E-05	1.66E-05	0.944921361	3.192869227	3.91941851	0.77805012	1.94472383	7.014326163	1.398991891	1.037168529	
29.93164	1.89E-11	1.42E-11	9.01E-12	1.25E-11	1.58E-11	3.39E-11	2.79E-11	5.05E-11	5.68E-11	0.66086772	1.79643577	2.679961812	1.109394748	1.959275383	3.985676169	2.092261938	1.580460089	
29.98047	3.17E-06	2.35E-06	2.27E-06	2.99E-06	1.83E-06	1.01E-05	4.56E-06	1.24E-05	1.64E-05	0.944230526	3.183310188	3.921537685	0.779245122	1.943724972	6.998381188	1.396817	1.034871931	
30.0293	1.54E-11	1.50E-11	1.06E-11	2.27E-11	1.27E-11	2.47E-11	2.64E-11	6.52E-11	5.89E-11	1.474242227	1.603876675	4.24320281	0.84730579	1.767148014	3.936889959	1.451198792	1.411931282	
30.07812	3.15E-06	2.33E-06	2.26E-06	2.97E-06	1.82E-06	9.98E-06	4.52E-06	1.23E-05	1.63E-05	0.94357018	3.173803847	3.923700525	0.780377845	1.942808072	6.983254616	1.394652833	1.032632792	
30.12695	1.51E-11	1.69E-11	1.13E-11	1.52E-11	9.73E-12	2.27E-11	2.42E-11	6.18E-11	4.91E-11	1.006153643	1.503407662	4.09151062	0.575147719	1.432699126	2.902564406	1.337670384	1.497964241	
30.17578	3.12E-06	2.31E-06	2.24E-06	2.94E-06	1.81E-06	9.88E-06	4.49E-06	1.23E-05	1.61E-05	0.942939481	3.164745437	3.926352866	0.781556969	1.942013934	6.96914622	1.392455859	1.030363831	
30.22461	1.34E-11	1.33E-11	1.03E-11	1.47E-11	1.17E-11	3.65E-11	2.85E-11	4.22E-11	4.34E-11	1.089840845	2.717983043	3.140636621	0.876702024	2.141126909	3.266456029	1.305436893	1.290582524	
30.27344	3.10E-06	2.29E-06	2.23E-06	2.92E-06	1.80E-06	9.79E-06	4.45E-06	1.22E-05	1.60E-05	0.942308933	3.155949694	3.928732667	0.782714865	1.941263681	6.955479004	1.390333572	1.02820122	
30.32227	1.67E-11	1.28E-11	1.41E-11	1.93E-11	1.15E-11	2.93E-11	2.98E-11	6.62E-11	5.53E-11	1.155298053	1.750985545	3.952873014	0.898510024	2.327872689	4.316483345	1.18982304	0.911022671	
30.37109	3.08E-06	2.28E-06	2.22E-06	2.90E-06	1.78E-06	9.69E-06	4.42E-06	1.21E-05	1.58E-05	0.941711317	3.147361585	3.931157655	0.783884715	1.940556215	6.942137867	1.388225218	1.026055989	
30.41992	1.72E-11	1.27E-11	1.30E-11	1.32E-11	1.21E-11	2.71E-11	2.26E-11	4.29E-11	3.58E-11	0.768867925	1.579489867	2.495807128	0.955860329	1.784030898	2.820919051	1.317679558	0.973526703	
30.46875	3.06E-06	2.26E-06	2.21E-06	2.88E-06	1.77E-06	9.60E-06	4.38E-06	1.20E-05	1.57E-05	0.941113	3.139059639	3.933756212	0.784977648	1.939937149	6.929137343	1.386149384	1.023975707	
30.51758	9.66E-12	1.25E-11	9.95E-12	1.44E-11	1.08E-11	2.36E-11	2.24E-11	4.48E-11	3.26E-11	1.48857134	2.446116118	4.633548214	0.868459069	1.797512039	2.613964687	0.971550069	1.252601208	
30.56641	3.04E-06	2.24E-06	2.19E-06	2.86E-06	1.76E-06	9.51E-06	4.35E-06	1.20E-05	1.55E-05	0.940514205	3.13102018	3.936530928	0.786125106	1.939364216	6.916937893	1.384107167	1.021961999	
30.61523	1.97E-11	1.75E-11	1.27E-11	1.30E-11	1.28E-11	2.67E-11	3.03E-11	4.38E-11	4.46E-11	0.659311607	1.359194672	2.225939295	0.731344135	1.730887723	2.543016887	1.545090338	1.376904949	
30.66406	3.02E-06	2.23E-06	2.18E-06	2.84E-06	1.75E-06	9.42E-06	4.32E-06	1.19E-05	1.54E-05	0.939981441	3.123218665	3.939484324	0.78722831	1.938880905	6.905424825	1.382036367	1.019923968	
30.71289	1.26E-11	1.34E-11	7.05E-12	1.69E-11	1.60E-11	2.70E-11	2.28E-11	5.87E-11	4.46E-11	1.335762954	2.138963714	4.647995563	1.195476937	1.698313181	3.331168831	1.789973764	1.900021272	
30.76172	3.00E-06	2.21E-06	2.17E-06	2.82E-06	1.74E-06	9.34E-06	4.29E-06	1.18E-05	1.52E-05	0.939384841	3.115492394	3.942153723	0.788340645	1.938401701	6.894306002	1.380046959	1.017954974	
30.81055	1.38E-11	1.39E-11	1.12E-11	1.16E-11	1.52E-11	3.40E-11	2.12E-11	4.72E-11	4.09E-11	0.840633131	2.455623012	3.409439144	1.088098142	1.522060406	2.930841524	1.230632393	1.239793649	
30.85938	2.98E-06	2.20E-06	2.16E-06	2.80E-06	1.73E-06	9.26E-06	4.26E-06	1.17E-05	1.51E-05	0.938853632	3.10808905	3.944797018	0.789452111	1.938015212	6.883454024	1.378048216	1.016010365	
30.9082	1.43E-11	1.32E-11	8.64E-12	1.69E-11	1.10E-11	1.99E-11	2.16E-11	5.23E-11	3.09E-11	1.183789076	1.394642982	3.660046157	0.831406333	1.634625557	2.338698708	1.655130105	1.53173905	
30.95703	2.96E-06	2.18E-06	2.15E-06	2.78E-06	1.72E-06	9.18E-06	4.23E-06	1.17E-05	1.50E-05	0.938289963	3.10084488	3.94795539	0.790562231	1.937677703	6.873337614	1.376087058	1.014091057	
